0.973167	-1.61038	0.858292	0	1.28744	2.41557	0	0	0	0
0.91021	-0.15777	0.861494	0	1.29224	0.236655	0	0	0	0
0.981867	-1.58077	0.00501976	0	0.00752964	2.37116	0	0	0	0
0.956535	-1.3127	-0.382606	0	-0.57391	1.96905	0	0	0	0
0.965975	0.484491	-1.10962	0	-1.66444	-0.726737	0	0	0	0
0.913683	1.30288	1.18897	0	1.78345	-1.95432	0	0	0	0
0.930173	-2.69959	0.831001	0	1.2465	4.04939	0	0	0	0
0.946711	0.178242	-0.639099	0	-0.958649	-0.267363	0	0	0	0
0.928024	-0.0383829	1.51608	0	2.27412	0.0575743	0	0	0	0
0.96857	0.573401	0.570251	0	0.855376	-0.860102	0	0	0	0
0.908763	-0.471026	1.03555	0	1.55333	0.706539	0	0	0	0
0.988284	0.947684	0.465614	0	0.69842	-1.42153	0	0	0	0
0.99623	2.36087	1.3014	0	1.9521	-3.5413	0	0	0	0
0.987642	0.378202	-0.128967	0	-0.19345	-0.567303	0	0	0	0
0.901501	0.578504	0.193265	0	0.289897	-0.867756	0	0	0	0
0.993927	-1.48457	-0.904782	0	-1.35717	2.22685	0	0	0	0
0.941518	0.776118	-1.51889	0	-2.27834	-1.16418	0	0	0	0
0.958418	0.808511	-1.24467	0	-1.867	-1.21277	0	0	0	0
0.978624	-1.18132	0.811879	0	1.21782	1.77198	0	0	0	0
0.958559	1.57629	0.831088	0	1.24663	-2.36443	0	0	0	0
0.902454	0.707951	1.68369	0	2.52554	-1.06193	0	0	0	0
0.942823	-0.0968296	1.92581	0	2.88872	0.145244	0	0	0	0
0.990561	0.312083	2.19088	0	3.28632	-0.468125	0	0	0	0
0.906945	0.911441	-0.382263	0	-0.573394	-1.36716	0	0	0	0
0.990165	-0.181404	-0.642204	0	-0.963305	0.272107	0	0	0	0
0.920005	0.0109601	0.401584	0	0.602377	-0.0164402	0	0	0	0
0.945469	-1.20261	-0.749801	0	-1.1247	1.80391	0	0	0	0
0.905189	0.405958	-0.700848	0	-1.05127	-0.608937	0	0	0	0
0.959609	0.576061	1.72607	0	2.58911	-0.864091	0	0	0	0
0.918942	0.400507	-0.229195	0	-0.343793	-0.60076	0	0	0	0
0.953811	-0.121551	1.24081	0	1.86121	0.182326	0	0	0	0
0.949057	-1.82585	0.941351	0	1.41203	2.73878	0	0	0	0
0.90468	0.889616	0.0706519	0	0.105978	-1.33442	0	0	0	0
0.982174	0.80272	0.579758	0	0.869637	-1.20408	0	0	0	0
0.978034	-0.638506	0.452166	0	0.678249	0.957758	0	0	0	0
0.980497	-0.198336	1.20122	0	1.80184	0.297503	0	0	0	0
0.986759	0.00438535	-0.103762	0	-0.155642	-0.00657802	0	0	0	0
0.91301	-1.61538	0.165173	0	0.24776	2.42308	0	0	0	0
0.975012	0.736471	0.648489	0	0.972734	-1.10471	0	0	0	0
0.988644	-0.603713	0.0693493	0	0.104024	0.90557	0	0	0	0
0.957667	0.841058	0.550901	0	0.826351	-1.26159	0	0	0	0
0.921846	0.40116	-1.15839	0	-1.73759	-0.60174	0	0	0	0
0.976738	-0.314248	1.7973	0	2.69595	0.471372	0	0	0	0
0.97246	-0.869415	0.879308	0	1.31896	1.30412	0	0	0	0
0.962298	-0.37363	0.260487	0	0.39073	0.560445	0	0	0	0
0.916759	0.559639	2.45291	0	3.67936	-0.839458	0	0	0	0
0.971101	-0.602031	0.16886	0	0.25329	0.903047	0	0	0	0
0.951415	-0.595161	0.157041	0	0.235561	0.892741	0	0	0	0
0.925828	-0.718273	-0.35992	0	-0.53988	1.07741	0	0	0	0
0.97694	-0.0885537	0.508537	0	0.762806	0.132831	0	0	0	0
0.988757	0.877008	0.153747	0	0.230621	-1.31551	0	0	0	0
0.954052	0.745918	0.268048	0	0.402073	-1.11888	0	0	0	0
0.988126	2.4418	0.589385	0	0.884077	-3.6627	0	0	0	0
0.99022	-0.614822	2.23841	0	3.35761	0.922233	0	0	0	0
0.907435	0.554637	1.28183	0	1.92274	-0.831956	0	0	0	0
0.947779	0.233428	1.40332	0	2.10497	-0.350142	0	0	0	0
0.967495	-1.73554	0.643646	0	0.96547	2.60331	0	0	0	0
0.965438	0.158405	0.300157	0	0.450235	-0.237608	0	0	0	0
0.967451	-0.125121	0.0363589	0	0.0545384	0.187681	0	0	0	0
0.99997	0.0903596	-0.0915525	0	-0.137329	-0.135539	0	0	0	0
0.91227	-0.99593	0.845888	0	1.26883	1.49389	0	0	0	0
0.922641	0.322241	-1.14031	0	-1.71046	-0.483362	0	0	0	0
0.988111	-1.02379	0.0321193	0	0.0481789	1.53568	0	0	0	0
0.900027	1.23051	-0.538935	0	-0.808403	-1.84577	0	0	0	0
0.981344	-1.5265	-0.37088	0	-0.55632	2.28975	0	0	0	0
0.920467	-0.333991	1.6158	0	2.4237	0.500986	0	0	0	0
0.96299	0.506061	0.679681	0	1.01952	-0.759092	0	0	0	0
0.985489	0.458146	0.73097	0	1.09646	-0.68722	0	0	0	0
0.944998	0.181026	0.232584	0	0.348876	-0.27154	0	0	0	0
0.953383	0.923122	0.517954	0	0.77693	-1.38468	0	0	0	0
0.913032	-0.0726674	0.804848	0	1.20727	0.109001	0	0	0	0
0.963751	-1.0533	-0.231841	0	-0.347762	1.57994	0	0	0	0
0.933779	-1.21539	-1.8329	0	-2.74935	1.82309	0	0	0	0
0.927294	-0.0913805	0.459903	0	0.689855	0.137071	0	0	0	0
0.998903	0.78895	0.173792	0	0.260688	-1.18343	0	0	0	0
0.919733	-0.298161	0.191133	0	0.2867	0.447242	0	0	0	0
0.97065	-0.535675	0.611293	0	0.916939	0.803512	0	0	0	0
0.983305	-0.535275	0.660005	0	0.990007	0.802912	0	0	0	0
0.936667	0.040589	0.641974	0	0.96296	-0.0608835	0	0	0	0
0.950171	-0.427434	-0.0639012	0	-0.0958518	0.64115	0	0	0	0
0.935364	-0.669815	0.275394	0	0.413091	1.00472	0	0	0	0
0.998487	0.945832	-0.379029	0	-0.568543	-1.41875	0	0	0	0
0.928508	-0.146138	0.545517	0	0.818276	0.219207	0	0	0	0
0.959392	-0.404867	0.277075	0	0.415613	0.6073	0	0	0	0
0.967033	-1.54176	2.233	0	3.3495	2.31263	0	0	0	0
0.938242	-0.246958	0.737521	0	1.10628	0.370437	0	0	0	0
0.964689	-0.491343	-0.109598	0	-0.164398	0.737015	0	0	0	0
0.909616	1.10431	-1.04947	0	-1.57421	-1.65647	0	0	0	0
0.922053	1.32496	-0.9677	0	-1.45155	-1.98745	0	0	0	0
0.957184	1.1515	-1.51593	0	-2.27389	-1.72725	0	0	0	0
0.915018	0.57277	-1.11492	0	-1.67237	-0.859154	0	0	0	0
0.980497	0.163265	-0.191311	0	-0.286966	-0.244897	0	0	0	0
0.914131	-0.273713	-1.69794	0	-2.54691	0.41057	0	0	0	0
0.963948	-0.280691	2.2344	0	3.35161	0.421036	0	0	0	0
0.971779	-0.887742	-0.340053	0	-0.510079	1.33161	0	0	0	0
0.971095	-0.765733	-0.0609344	0	-0.0914016	1.1486	0	0	0	0
0.910733	-0.0717477	0.822742	0	1.23411	0.107622	0	0	0	0
0.974144	-0.0586923	-0.912788	0	-1.36918	0.0880384	0	0	0	0
0.993915	0.071162	-0.794976	0	-1.19246	-0.106743	0	0	0	0
0.929669	-0.461664	0.0788954	0	0.118343	0.692496	0	0	0	0
0.901425	1.34246	0.0804377	0	0.120657	-2.01369	0	0	0	0
0.963675	-0.689154	0.632768	0	0.949152	1.03373	0	0	0	0
0.928431	-0.277482	0.579663	0	0.869494	0.416223	0	0	0	0
0.935264	-1.14305	-0.396229	0	-0.594344	1.71458	0	0	0	0
0.973397	-0.334756	1.10062	0	1.65093	0.502134	0	0	0	0
0.928143	0.0410323	0.281158	0	0.421737	-0.0615484	0	0	0	0
0.965645	-1.5666	1.19107	0	1.78661	2.3499	0	0	0	0
0.987189	0.499722	-1.24421	0	-1.86631	-0.749583	0	0	0	0
0.957236	1.56641	-0.517272	0	-0.775909	-2.34961	0	0	0	0
0.991935	-0.586479	-0.826109	0	-1.23916	0.879719	0	0	0	0
0.918954	-0.876675	-1.73623	0	-2.60434	1.31501	0	0	0	0
0.931157	0.275349	0.233595	0	0.350392	-0.413024	0	0	0	0
0.956426	0.145524	-0.267061	0	-0.400591	-0.218286	0	0	0	0
0.97145	0.457863	-0.734769	0	-1.10215	-0.686794	0	0	0	0
0.984138	1.45593	0.852452	0	1.27868	-2.18389	0	0	0	0
0.976055	-0.942149	-0.0014771	0	-0.00221565	1.41322	0	0	0	0
0.954045	1.47198	0.220676	0	0.331014	-2.20797	0	0	0	0
0.973791	-0.14948	0.959709	0	1.43956	0.224219	0	0	0	0
0.930443	-0.116827	0.827839	0	1.24176	0.175241	0	0	0	0
0.984383	0.802555	0.44409	0	0.666134	-1.20383	0	0	0	0
0.986267	-0.225597	1.07395	0	1.61093	0.338396	0	0	0	0
0.974476	1.01091	0.0352265	0	0.0528398	-1.51637	0	0	0	0
0.908116	-0.0138325	0.434538	0	0.651807	0.0207488	0	0	0	0
0.995994	-0.518788	0.218485	0	0.327728	0.778182	0	0	0	0
0.987872	-0.63112	-0.622008	0	-0.933012	0.94668	0	0	0	0
0.931425	-2.54475	2.16391	0	3.24586	3.81712	0	0	0	0
0.963988	0.838266	-0.49351	0	-0.740264	-1.2574	0	0	0	0
0.962189	0.977194	0.0303457	0	0.0455186	-1.46579	0	0	0	0
0.973915	-1.03503	0.673691	0	1.01054	1.55255	0	0	0	0
0.964142	0.752014	0.134618	0	0.201928	-1.12802	0	0	0	0
0.931575	0.690994	-0.355643	0	-0.533465	-1.03649	0	0	0	0
0.903458	2.23007	-0.0857149	0	-0.128572	-3.3451	0	0	0	0
0.936031	0.673943	-0.701552	0	-1.05233	-1.01092	0	0	0	0
0.970506	-0.554019	0.850137	0	1.2752	0.831029	0	0	0	0
0.940184	-1.35458	-0.68438	0	-1.02657	2.03186	0	0	0	0
0.990046	1.50732	0.0828118	0	0.124218	-2.26099	0	0	0	0
0.92629	0.461951	0.727509	0	1.09126	-0.692926	0	0	0	0
0.929249	0.644481	0.11529	0	0.172935	-0.966721	0	0	0	0
0.950722	-2.26961	-0.455496	0	-0.683244	3.40441	0	0	0	0
0.941075	1.07775	0.46879	0	0.703185	-1.61662	0	0	0	0
0.917241	-0.230558	-0.903856	0	-1.35578	0.345837	0	0	0	0
0.983283	0.606976	0.307354	0	0.46103	-0.910465	0	0	0	0
0.99955	0.52328	0.349785	0	0.524678	-0.78492	0	0	0	0
0.951934	1.1925	-0.00714607	0	-0.0107191	-1.78874	0	0	0	0
0.90601	-1.42654	0.914959	0	1.37244	2.13982	0	0	0	0
0.915986	0.290929	-0.0772804	0	-0.115921	-0.436394	0	0	0	0
0.941953	0.506125	0.734468	0	1.1017	-0.759188	0	0	0	0
0.955922	-0.342498	-0.0417826	0	-0.0626739	0.513747	0	0	0	0
0.954783	-0.914995	-2.04325	0	-3.06488	1.37249	0	0	0	0
0.903798	2.42898	0.224639	0	0.336958	-3.64347	0	0	0	0
0.981296	1.40655	-0.169039	0	-0.253558	-2.10982	0	0	0	0
0.912052	-0.494394	-1.64216	0	-2.46324	0.741591	0	0	0	0
0.976469	1.61541	-0.444408	0	-0.666613	-2.42312	0	0	0	0
0.985347	1.73591	0.66069	0	0.991035	-2.60386	0	0	0	0
0.950425	-0.0715163	0.448342	0	0.672513	0.107274	0	0	0	0
0.918873	0.0643313	1.59424	0	2.39136	-0.096497	0	0	0	0
0.925367	-0.722735	-1.77152	0	-2.65728	1.0841	0	0	0	0
0.998173	-0.09018	-0.7393	0	-1.10895	0.13527	0	0	0	0
0.951095	0.857442	-1.21947	0	-1.82921	-1.28616	0	0	0	0
0.937566	-1.31815	-0.925926	0	-1.38889	1.97722	0	0	0	0
0.966911	-0.333984	-1.23447	0	-1.8517	0.500977	0	0	0	0
0.965446	2.04599	-0.321709	0	-0.482563	-3.06898	0	0	0	0
0.966202	-0.100574	-0.431108	0	-0.646662	0.150861	0	0	0	0
0.947877	0.47169	1.39391	0	2.09087	-0.707535	0	0	0	0
0.981232	-0.90093	1.87818	0	2.81727	1.35139	0	0	0	0
0.919003	-0.325065	-0.704022	0	-1.05603	0.487597	0	0	0	0
0.977977	-1.15533	0.823757	0	1.23563	1.73299	0	0	0	0
0.908	-1.39104	-0.116097	0	-0.174146	2.08656	0	0	0	0
0.946097	-0.103276	-1.07576	0	-1.61364	0.154914	0	0	0	0
0.913325	0.070443	0.485257	0	0.727886	-0.105665	0	0	0	0
0.905103	0.787806	-0.289689	0	-0.434534	-1.18171	0	0	0	0
0.934889	0.1485	3.08429	0	4.62643	-0.222751	0	0	0	0
0.910416	-0.763541	-1.35414	0	-2.03121	1.14531	0	0	0	0
0.913438	-0.878791	-0.133562	0	-0.200343	1.31819	0	0	0	0
0.939434	-0.998302	-0.1987	0	-0.298049	1.49745	0	0	0	0
0.925476	-1.37344	-1.09454	0	-1.64181	2.06015	0	0	0	0
0.973177	-0.454028	-0.90581	0	-1.35872	0.681041	0	0	0	0
0.934826	-2.38708	0.0404357	0	0.0606536	3.58062	0	0	0	0
0.917754	-0.549226	-0.375638	0	-0.563457	0.823839	0	0	0	0
0.928398	-0.307553	0.81552	0	1.22328	0.461329	0	0	0	0
0.912994	-0.216359	-0.555108	0	-0.832662	0.324538	0	0	0	0
0.901991	0.648696	1.09673	0	1.6451	-0.973044	0	0	0	0
0.929244	0.383788	0.590438	0	0.885658	-0.575682	0	0	0	0
0.920279	0.330017	0.314166	0	0.47125	-0.495026	0	0	0	0
0.977285	-1.46158	1.82504	0	2.73757	2.19237	0	0	0	0
0.909503	1.97295	0.0163658	0	0.0245487	-2.95943	0	0	0	0
0.944417	0.368233	-0.53951	0	-0.809265	-0.55235	0	0	0	0
0.919865	-0.211518	-0.0195368	0	-0.0293052	0.317277	0	0	0	0
0.969303	-0.816836	0.463464	0	0.695196	1.22525	0	0	0	0
0.998342	0.411448	0.667971	0	1.00196	-0.617172	0	0	0	0
0.958817	0.660537	-1.24808	0	-1.87213	-0.990806	0	0	0	0
0.998693	-0.131573	0.0121853	0	0.0182779	0.19736	0	0	0	0
0.98855	-0.5023	0.0268317	0	0.0402475	0.75345	0	0	0	0
0.906502	0.852884	-0.183673	0	-0.27551	-1.27933	0	0	0	0
0.940719	2.85194	-0.309167	0	-0.46375	-4.27792	0	0	0	0
0.959863	-0.440825	0.940314	0	1.41047	0.661237	0	0	0	0
0.957895	0.726189	-0.955596	0	-1.43339	-1.08928	0	0	0	0
0.990647	0.426482	-0.372858	0	-0.559287	-0.639723	0	0	0	0
0.920009	-0.208291	-0.829005	0	-1.24351	0.312437	0	0	0	0
0.91578	0.0208593	0.743325	0	1.11499	-0.031289	0	0	0	0
0.956361	1.67299	-0.324324	0	-0.486486	-2.50949	0	0	0	0
0.981743	1.77996	0.447588	0	0.671382	-2.66994	0	0	0	0
0.993057	0.7153	1.03061	0	1.54591	-1.07295	0	0	0	0
0.953521	2.3638	1.36698	0	2.05047	-3.5457	0	0	0	0
0.91682	1.65757	-0.467111	0	-0.700667	-2.48636	0	0	0	0
0.990544	-0.732761	-0.0735974	0	-0.110396	1.09914	0	0	0	0
0.995804	-0.579655	-1.17507	0	-1.7626	0.869482	0	0	0	0
0.917871	-0.0153556	1.38558	0	2.07837	0.0230335	0	0	0	0
0.996383	0.303896	-1.13501	0	-1.70251	-0.455844	0	0	0	0
0.915854	-2.57413	-2.46744	0	-3.70116	3.86119	0	0	0	0
0.982547	-0.397332	0.200374	0	0.300561	0.595998	0	0	0	0
0.900145	0.901321	-0.402517	0	-0.603775	-1.35198	0	0	0	0
0.985547	0.684466	0.471186	0	0.706779	-1.0267	0	0	0	0
0.977934	-0.0555878	-0.0173013	0	-0.025952	0.0833817	0	0	0	0
0.912899	-0.42865	1.1345	0	1.70176	0.642974	0	0	0	0
0.922285	-1.59543	-0.00045466	0	-0.00068199	2.39314	0	0	0	0
0.986624	-1.52701	-0.547188	0	-0.820783	2.29052	0	0	0	0
0.9974	1.48657	0.878861	0	1.31829	-2.22986	0	0	0	0
0.924672	0.948763	-1.22131	0	-1.83197	-1.42314	0	0	0	0
0.972508	0.460712	0.541755	0	0.812632	-0.691068	0	0	0	0
0.971818	1.85312	0.151762	0	0.227643	-2.77968	0	0	0	0
0.992766	-0.576144	0.315476	0	0.473214	0.864216	0	0	0	0
0.97594	1.24752	0.687889	0	1.03183	-1.87129	0	0	0	0
0.987013	-0.724046	-0.673183	0	-1.00978	1.08607	0	0	0	0
0.989973	-0.717603	0.177431	0	0.266146	1.0764	0	0	0	0
0.982964	1.13031	0.809363	0	1.21404	-1.69546	0	0	0	0
0.958673	0.897007	-0.448862	0	-0.673293	-1.34551	0	0	0	0
0.988432	0.214014	1.66132	0	2.49198	-0.321021	0	0	0	0
0.93274	-1.45155	-0.707712	0	-1.06157	2.17732	0	0	0	0
0.998816	-0.413821	0.400085	0	0.600128	0.620731	0	0	0	0
0.974368	-0.625798	-0.519539	0	-0.779308	0.938697	0	0	0	0
0.922122	0.563	-1.97635	0	-2.96453	-0.8445	0	0	0	0
0.919185	0.553508	-0.801347	0	-1.20202	-0.830261	0	0	0	0
0.931179	-0.255424	-0.896801	0	-1.3452	0.383136	0	0	0	0
0.943551	0.675789	-1.51057	0	-2.26586	-1.01368	0	0	0	0
0.957425	0.19363	-0.612698	0	-0.919047	-0.290445	0	0	0	0
0.925321	-0.668726	1.15797	0	1.73695	1.00309	0	0	0	0
0.920689	0.427431	0.326355	0	0.489533	-0.641146	0	0	0	0
0.964353	0.153966	1.03194	0	1.54791	-0.23095	0	0	0	0
0.941879	1.09288	-0.378773	0	-0.56816	-1.63932	0	0	0	0
0.968397	0.923745	1.56847	0	2.3527	-1.38562	0	0	0	0
0.976551	-1.9145	-0.707459	0	-1.06119	2.87176	0	0	0	0
0.980764	0.893814	0.702631	0	1.05395	-1.34072	0	0	0	0
0.911728	-0.091408	-0.124455	0	-0.186682	0.137112	0	0	0	0
0.913728	-1.92623	-0.954777	0	-1.43217	2.88934	0	0	0	0
0.900725	1.40228	-0.664942	0	-0.997414	-2.10341	0	0	0	0
0.950343	-1.53032	-1.3241	0	-1.98614	2.29549	0	0	0	0
0.93259	-0.589282	-1.0852	0	-1.6278	0.883923	0	0	0	0
0.986898	0.997967	0.89752	0	1.34628	-1.49695	0	0	0	0
0.968455	1.24262	-0.263185	0	-0.394778	-1.86394	0	0	0	0
0.915087	0.0622554	-1.60419	0	-2.40629	-0.0933831	0	0	0	0
0.98377	1.80088	0.330483	0	0.495724	-2.70131	0	0	0	0
0.962115	0.178846	0.852345	0	1.27852	-0.268268	0	0	0	0
0.965753	-0.427231	1.49131	0	2.23696	0.640847	0	0	0	0
0.926344	-1.43498	-1.63411	0	-2.45117	2.15247	0	0	0	0
0.904735	0.10873	-0.19423	0	-0.291345	-0.163095	0	0	0	0
0.965352	1.80785	0.652738	0	0.979107	-2.71177	0	0	0	0
0.960149	1.00317	-0.560491	0	-0.840736	-1.50476	0	0	0	0
0.916845	0.659541	0.203311	0	0.304966	-0.989311	0	0	0	0
0.996526	0.282426	0.135867	0	0.2038	-0.423639	0	0	0	0
0.946543	1.13761	0.0699696	0	0.104954	-1.70641	0	0	0	0
0.978588	0.282627	-1.11363	0	-1.67044	-0.423941	0	0	0	0
0.991307	-0.443182	1.24437	0	1.86655	0.664774	0	0	0	0
0.996487	-2.38603	0.400184	0	0.600277	3.57904	0	0	0	0
0.90271	-0.529674	-0.455054	0	-0.682581	0.794511	0	0	0	0
0.973389	2.20487	-0.194834	0	-0.292251	-3.3073	0	0	0	0
0.993816	-0.390579	-0.552382	0	-0.828573	0.585868	0	0	0	0
0.963811	1.12017	-0.60058	0	-0.90087	-1.68025	0	0	0	0
0.967257	0.470198	-2.35384	0	-3.53075	-0.705297	0	0	0	0
0.9401	1.02141	0.177653	0	0.26648	-1.53211	0	0	0	0
0.914984	0.574947	-1.24394	0	-1.86591	-0.862421	0	0	0	0
0.962296	-0.675743	-0.45858	0	-0.68787	1.01361	0	0	0	0
0.928719	0.461992	0.0547056	0	0.0820584	-0.692988	0	0	0	0
0.99705	0.0500288	0.0173889	0	0.0260833	-0.0750432	0	0	0	0
0.918388	0.875787	0.669545	0	1.00432	-1.31368	0	0	0	0
0.927079	-0.0269362	1.45887	0	2.1883	0.0404043	0	0	0	0
0.933454	-2.18131	-0.385633	0	-0.57845	3.27196	0	0	0	0
0.99541	-0.236073	-1.24142	0	-1.86213	0.35411	0	0	0	0
0.916248	0.319812	-0.423679	0	-0.635519	-0.479718	0	0	0	0
0.984472	0.507452	0.405593	0	0.608389	-0.761178	0	0	0	0
0.960661	-0.843608	-0.66535	0	-0.998025	1.26541	0	0	0	0
0.906241	-0.173652	-1.47731	0	-2.21597	0.260478	0	0	0	0
0.989941	0.442012	1.11369	0	1.67053	-0.663019	0	0	0	0
0.92462	0.489011	-0.508516	0	-0.762775	-0.733517	0	0	0	0
0.987379	-0.331201	-0.567441	0	-0.851162	0.496801	0	0	0	0
0.96973	0.471489	0.45093	0	0.676396	-0.707234	0	0	0	0
0.999626	0.783245	0.346596	0	0.519894	-1.17487	0	0	0	0
0.933464	0.296362	0.441203	0	0.661805	-0.444543	0	0	0	0
0.978538	-0.424405	1.04168	0	1.56251	0.636607	0	0	0	0
0.930594	2.03138	0.0585274	0	0.0877911	-3.04707	0	0	0	0
0.986362	1.82219	0.18037	0	0.270555	-2.73328	0	0	0	0
0.95679	-0.788142	-0.450471	0	-0.675707	1.18221	0	0	0	0
0.947266	-0.978192	0.323943	0	0.485914	1.46729	0	0	0	0
0.999219	1.53967	1.64548	0	2.46822	-2.30951	0	0	0	0
0.972301	1.67308	-0.851108	0	-1.27666	-2.50961	0	0	0	0
0.974441	1.42716	0.285225	0	0.427837	-2.14074	0	0	0	0
0.982267	0.441763	-0.476	0	-0.714	-0.662644	0	0	0	0
0.989553	-1.4803	0.625218	0	0.937827	2.22046	0	0	0	0
0.960586	-0.220838	-0.736468	0	-1.1047	0.331256	0	0	0	0
0.967649	-2.01159	0.198643	0	0.297965	3.01739	0	0	0	0
0.994072	-0.908128	0.795112	0	1.19267	1.36219	0	0	0	0
0.967487	0.254592	1.06531	0	1.59797	-0.381888	0	0	0	0
0.922979	-0.0230695	-0.480497	0	-0.720746	0.0346043	0	0	0	0
0.943866	0.269364	0.644835	0	0.967253	-0.404046	0	0	0	0
0.909397	0.861305	-2.18848	0	-3.28272	-1.29196	0	0	0	0
0.924929	1.17075	-0.949686	0	-1.42453	-1.75612	0	0	0	0
0.912404	-0.535487	-0.800058	0	-1.20009	0.803231	0	0	0	0
0.967518	-0.423299	1.8979	0	2.84685	0.634949	0	0	0	0
0.910849	0.979918	-1.20763	0	-1.81144	-1.46988	0	0	0	0
0.929442	0.253338	-1.30558	0	-1.95837	-0.380008	0	0	0	0
0.944942	0.282835	0.497417	0	0.746126	-0.424252	0	0	0	0
0.972097	-0.732143	-2.44904	0	-3.67356	1.09821	0	0	0	0
0.914005	0.401187	2.26652	0	3.39978	-0.60178	0	0	0	0
0.919392	1.34003	0.823965	0	1.23595	-2.01004	0	0	0	0
0.985472	2.08075	0.355185	0	0.532778	-3.12112	0	0	0	0
0.968159	-0.197579	0.344839	0	0.517258	0.296369	0	0	0	0
0.90867	-0.86737	-0.898084	0	-1.34713	1.30106	0	0	0	0
0.982622	0.41756	0.98238	0	1.47357	-0.626339	0	0	0	0
0.971508	0.93728	0.441171	0	0.661757	-1.40592	0	0	0	0
0.916766	-0.93428	0.56434	0	0.84651	1.40142	0	0	0	0
0.940803	0.243662	-1.66371	0	-2.49556	-0.365493	0	0	0	0
0.92516	0.119696	-0.00878216	0	-0.0131732	-0.179544	0	0	0	0
0.921354	0.395715	1.6161	0	2.42415	-0.593572	0	0	0	0
0.915547	-1.05115	-0.0248004	0	-0.0372006	1.57672	0	0	0	0
0.960506	0.63153	-0.475037	0	-0.712555	-0.947295	0	0	0	0
0.958077	0.682523	1.28915	0	1.93373	-1.02379	0	0	0	0
0.902331	0.378764	-1.05256	0	-1.57885	-0.568146	0	0	0	0
0.989013	-0.97057	0.771815	0	1.15772	1.45585	0	0	0	0
0.948612	-0.0121934	0.939419	0	1.40913	0.0182901	0	0	0	0
0.967954	0.151991	0.532639	0	0.798958	-0.227987	0	0	0	0
0.962266	0.55492	-1.68848	0	-2.53272	-0.83238	0	0	0	0
0.956242	-0.141844	0.791627	0	1.18744	0.212766	0	0	0	0
0.975464	-0.523628	-1.40404	0	-2.10606	0.785443	0	0	0	0
0.946995	-0.629628	0.423002	0	0.634503	0.944442	0	0	0	0
0.974887	1.11407	-0.0467603	0	-0.0701404	-1.67111	0	0	0	0
0.986191	-0.272905	0.356458	0	0.534688	0.409358	0	0	0	0
0.983427	1.02744	-1.55667	0	-2.335	-1.54116	0	0	0	0
0.949693	1.76737	-2.64786	0	-3.9718	-2.65105	0	0	0	0
0.960769	0.135307	-1.1392	0	-1.7088	-0.20296	0	0	0	0
0.983996	-0.337903	1.68729	0	2.53093	0.506854	0	0	0	0
0.901378	-1.97578	-0.119526	0	-0.179289	2.96367	0	0	0	0
0.936235	-1.71326	0.280321	0	0.420481	2.56989	0	0	0	0
0.961988	-0.536564	0.4964	0	0.7446	0.804846	0	0	0	0
0.973155	0.138293	1.31112	0	1.96668	-0.207439	0	0	0	0
0.952858	-1.87446	-0.571606	0	-0.857409	2.81169	0	0	0	0
0.972642	0.738079	1.14262	0	1.71393	-1.10712	0	0	0	0
0.998216	1.2248	1.56772	0	2.35158	-1.8372	0	0	0	0
0.972	-0.283562	-0.139663	0	-0.209494	0.425344	0	0	0	0
0.987593	-0.717331	0.739099	0	1.10865	1.076	0	0	0	0
0.945819	0.404928	0.471486	0	0.70723	-0.607393	0	0	0	0
0.926618	-1.50241	-0.775673	0	-1.16351	2.25361	0	0	0	0
0.959004	1.03339	0.578655	0	0.867982	-1.55009	0	0	0	0
0.99821	0.2102	0.038127	0	0.0571904	-0.315301	0	0	0	0
0.92576	0.430778	0.730145	0	1.09522	-0.646167	0	0	0	0
0.926602	0.940298	-0.423527	0	-0.63529	-1.41045	0	0	0	0
0.960497	-0.839192	-0.187446	0	-0.281169	1.25879	0	0	0	0
0.94044	0.561856	1.08744	0	1.63116	-0.842784	0	0	0	0
0.96722	-0.124639	-0.756278	0	-1.13442	0.186959	0	0	0	0
0.967193	-0.0827607	0.173102	0	0.259653	0.124141	0	0	0	0
0.944834	0.395301	0.227452	0	0.341178	-0.592952	0	0	0	0
0.939126	1.69131	-0.280383	0	-0.420574	-2.53697	0	0	0	0
0.906901	0.129818	-0.722772	0	-1.08416	-0.194727	0	0	0	0
0.937569	0.40664	1.72467	0	2.58701	-0.60996	0	0	0	0
0.996474	0.357634	-0.871428	0	-1.30714	-0.536451	0	0	0	0
0.992132	-0.400976	1.33631	0	2.00447	0.601464	0	0	0	0
0.920977	-0.893862	0.423303	0	0.634955	1.34079	0	0	0	0
0.973746	-0.942647	-0.602673	0	-0.90401	1.41397	0	0	0	0
0.996202	-0.736272	-0.290562	0	-0.435844	1.10441	0	0	0	0
0.90287	1.54092	0.433105	0	0.649657	-2.31138	0	0	0	0
0.915832	1.11116	1.16818	0	1.75228	-1.66674	0	0	0	0
0.900713	0.783041	-0.0602429	0	-0.0903643	-1.17456	0	0	0	0
0.973284	0.381254	0.394735	0	0.592103	-0.57188	0	0	0	0
0.980872	-0.0373764	0.9711	0	1.45665	0.0560646	0	0	0	0
0.939577	-0.4456	-0.263744	0	-0.395616	0.6684	0	0	0	0
0.985472	0.464488	1.05868	0	1.58801	-0.696732	0	0	0	0
0.955189	-0.581962	-1.89827	0	-2.84741	0.872942	0	0	0	0
0.957684	-0.957939	0.701279	0	1.05192	1.43691	0	0	0	0
