0.959282	-1.41699	1.6894	0	2.5341	2.12549	0	0	0	0
0.9201	0.373686	1.48288	0	2.22432	-0.560529	0	0	0	0
0.900496	0.316306	-0.199457	0	-0.299185	-0.474459	0	0	0	0
0.905437	1.66418	0.88031	0	1.32047	-2.49627	0	0	0	0
0.996522	-1.93211	-0.133216	0	-0.199825	2.89817	0	0	0	0
0.942319	-0.250378	-0.0859062	0	-0.128859	0.375567	0	0	0	0
0.931138	1.53302	-0.45419	0	-0.681285	-2.29953	0	0	0	0
0.961517	0.279251	-1.18915	0	-1.78372	-0.418876	0	0	0	0
0.998984	-0.400866	-1.06364	0	-1.59546	0.6013	0	0	0	0
0.98032	-1.0788	1.83848	0	2.75772	1.6182	0	0	0	0
0.980967	0.114782	-0.193893	0	-0.290839	-0.172173	0	0	0	0
0.962102	-0.838285	0.928536	0	1.3928	1.25743	0	0	0	0
0.924045	0.640554	-0.938602	0	-1.4079	-0.960831	0	0	0	0
0.986799	1.20906	-0.434225	0	-0.651337	-1.81359	0	0	0	0
0.967189	-0.0132891	0.234119	0	0.351179	0.0199336	0	0	0	0
0.95566	1.05466	-2.01239	0	-3.01859	-1.58199	0	0	0	0
0.903313	0.351099	1.1865	0	1.77975	-0.526649	0	0	0	0
0.967836	-1.48631	-1.51981	0	-2.27971	2.22946	0	0	0	0
0.988798	-1.53991	0.202884	0	0.304326	2.30987	0	0	0	0
0.971481	-0.426384	0.0351688	0	0.0527532	0.639576	0	0	0	0
0.906932	1.46527	-1.40077	0	-2.10116	-2.1979	0	0	0	0
0.969533	-0.263842	1.45567	0	2.18351	0.395763	0	0	0	0
0.945176	-0.934681	-1.43301	0	-2.14951	1.40202	0	0	0	0
0.972445	-1.369	1.74598	0	2.61897	2.0535	0	0	0	0
0.992822	-0.0324408	-0.682216	0	-1.02332	0.0486613	0	0	0	0
0.963276	-0.984659	0.254664	0	0.381996	1.47699	0	0	0	0
0.930519	0.512806	0.266157	0	0.399236	-0.769209	0	0	0	0
0.917341	-0.510571	0.922827	0	1.38424	0.765857	0	0	0	0
0.955366	2.77915	0.14436	0	0.21654	-4.16872	0	0	0	0
0.998762	2.44239	-0.0109067	0	-0.0163601	-3.66358	0	0	0	0
0.943984	-0.841515	0.591747	0	0.887621	1.26227	0	0	0	0
0.945907	-0.174888	2.09363	0	3.14044	0.262332	0	0	0	0
0.969711	0.160266	1.95298	0	2.92947	-0.240398	0	0	0	0
0.924513	-0.339725	-1.3268	0	-1.9902	0.509587	0	0	0	0
0.936712	2.77942	1.33317	0	1.99975	-4.16913	0	0	0	0
0.953703	-0.0922214	-0.1695	0	-0.25425	0.138332	0	0	0	0
0.994961	-0.398452	0.00523698	0	0.00785547	0.597679	0	0	0	0
0.961451	-1.31923	-1.03266	0	-1.54899	1.97884	0	0	0	0
0.964373	1.70938	-1.61781	0	-2.42672	-2.56406	0	0	0	0
0.919738	0.661454	0.3004	0	0.450599	-0.992182	0	0	0	0
0.952161	1.52438	-0.812374	0	-1.21856	-2.28657	0	0	0	0
0.940551	0.400246	-1.8762	0	-2.8143	-0.600369	0	0	0	0
0.91853	0.930118	1.279	0	1.9185	-1.39518	0	0	0	0
0.99667	0.584518	-0.516073	0	-0.774109	-0.876777	0	0	0	0
0.922238	1.98191	1.54338	0	2.31507	-2.97287	0	0	0	0
0.979332	-1.82496	0.0195604	0	0.0293407	2.73744	0	0	0	0
0.940752	0.221953	0.833349	0	1.25002	-0.33293	0	0	0	0
0.947381	-1.30622	0.883975	0	1.32596	1.95933	0	0	0	0
0.979468	1.58577	-0.450145	0	-0.675218	-2.37865	0	0	0	0
0.930398	-2.14589	-0.150144	0	-0.225216	3.21884	0	0	0	0
0.911492	1.49306	1.1119	0	1.66785	-2.23959	0	0	0	0
0.927323	0.800471	-0.954767	0	-1.43215	-1.20071	0	0	0	0
0.932413	0.324398	-1.6407	0	-2.46105	-0.486597	0	0	0	0
0.995143	1.08279	0.652398	0	0.978596	-1.62419	0	0	0	0
0.994568	0.721898	1.78541	0	2.67811	-1.08285	0	0	0	0
0.939639	-0.359453	1.27655	0	1.91482	0.53918	0	0	0	0
0.90915	1.67575	1.24992	0	1.87489	-2.51363	0	0	0	0
0.998007	-0.0667236	-1.00883	0	-1.51325	0.100085	0	0	0	0
0.948018	-0.396946	-0.725645	0	-1.08847	0.595419	0	0	0	0
0.942865	0.314287	-0.780299	0	-1.17045	-0.471431	0	0	0	0
0.991952	-0.269368	-0.626498	0	-0.939746	0.404053	0	0	0	0
0.946974	0.450035	0.119577	0	0.179366	-0.675053	0	0	0	0
0.962606	0.94949	1.06377	0	1.59566	-1.42423	0	0	0	0
0.933825	-2.00987	0.0850962	0	0.127644	3.0148	0	0	0	0
0.990901	-1.68854	0.100337	0	0.150505	2.53282	0	0	0	0
0.914962	0.465841	1.4032	0	2.1048	-0.698762	0	0	0	0
0.946757	1.61411	-0.438818	0	-0.658227	-2.42117	0	0	0	0
0.970368	0.213812	-0.995735	0	-1.4936	-0.320717	0	0	0	0
0.973015	0.85464	0.433288	0	0.649932	-1.28196	0	0	0	0
0.954273	-1.66257	0.131061	0	0.196592	2.49386	0	0	0	0
0.973713	0.340107	-0.229154	0	-0.343732	-0.510161	0	0	0	0
0.906459	-2.37663	-0.0689769	0	-0.103465	3.56495	0	0	0	0
0.925798	-0.134851	-1.15427	0	-1.73141	0.202277	0	0	0	0
0.96659	0.467047	0.368638	0	0.552958	-0.700571	0	0	0	0
0.931555	-0.175599	-0.0667732	0	-0.10016	0.263399	0	0	0	0
0.992404	0.261393	-1.08887	0	-1.63331	-0.392089	0	0	0	0
0.919359	-0.114349	-0.124122	0	-0.186183	0.171524	0	0	0	0
0.992011	1.77328	0.619834	0	0.92975	-2.65992	0	0	0	0
0.960582	-0.914798	-1.09525	0	-1.64288	1.3722	0	0	0	0
0.949583	1.07416	-0.0971612	0	-0.145742	-1.61124	0	0	0	0
0.917501	0.341191	0.289194	0	0.433791	-0.511786	0	0	0	0
0.950864	-1.22424	-1.14908	0	-1.72361	1.83636	0	0	0	0
0.975688	-0.378392	1.04397	0	1.56595	0.567588	0	0	0	0
0.93791	0.0254822	0.893638	0	1.34046	-0.0382233	0	0	0	0
0.965962	0.653607	0.697162	0	1.04574	-0.980411	0	0	0	0
0.914807	0.186813	-1.14465	0	-1.71698	-0.280219	0	0	0	0
0.971917	1.2976	0.261168	0	0.391752	-1.9464	0	0	0	0
0.920404	1.15402	-0.165257	0	-0.247885	-1.73103	0	0	0	0
0.989298	-0.447448	0.0862694	0	0.129404	0.671173	0	0	0	0
0.966638	-0.314665	-0.28504	0	-0.42756	0.471997	0	0	0	0
0.961415	0.943372	-1.29145	0	-1.93718	-1.41506	0	0	0	0
0.9421	-2.67267	1.12212	0	1.68317	4.00901	0	0	0	0
0.985707	0.153484	-0.268458	0	-0.402687	-0.230225	0	0	0	0
0.919262	0.986421	0.676263	0	1.01439	-1.47963	0	0	0	0
0.934541	-1.28327	-0.0359003	0	-0.0538504	1.9249	0	0	0	0
0.946682	-1.85217	-0.0242878	0	-0.0364317	2.77826	0	0	0	0
0.921323	-1.5327	0.093859	0	0.140788	2.29904	0	0	0	0
0.945599	-0.80479	-1.84411	0	-2.76617	1.20718	0	0	0	0
0.904956	1.24301	-0.0652687	0	-0.0979031	-1.86452	0	0	0	0
0.924965	-0.456762	0.0356989	0	0.0535484	0.685143	0	0	0	0
0.992918	1.23861	0.357116	0	0.535674	-1.85792	0	0	0	0
0.941911	0.440218	0.320506	0	0.48076	-0.660327	0	0	0	0
0.978211	-0.640245	0.413932	0	0.620897	0.960367	0	0	0	0
0.904487	0.508057	0.523441	0	0.785162	-0.762085	0	0	0	0
0.982343	0.442073	0.352707	0	0.529061	-0.66311	0	0	0	0
0.995463	1.61452	0.0842673	0	0.126401	-2.42179	0	0	0	0
0.972029	0.812929	1.04897	0	1.57346	-1.21939	0	0	0	0
0.928841	1.03626	0.760874	0	1.14131	-1.55439	0	0	0	0
0.970284	-0.918112	-1.2043	0	-1.80645	1.37717	0	0	0	0
0.959824	-1.11581	2.09293	0	3.13939	1.67372	0	0	0	0
0.920865	0.393882	0.46483	0	0.697246	-0.590822	0	0	0	0
0.92287	0.471454	-0.277414	0	-0.41612	-0.70718	0	0	0	0
0.901003	-1.34369	1.3867	0	2.08005	2.01553	0	0	0	0
0.921729	-0.365585	0.176397	0	0.264595	0.548377	0	0	0	0
0.910626	-1.44162	1.13789	0	1.70683	2.16243	0	0	0	0
0.926563	-1.20865	-1.20924	0	-1.81386	1.81297	0	0	0	0
0.935481	0.886715	-0.87845	0	-1.31768	-1.33007	0	0	0	0
0.980995	0.837293	1.26963	0	1.90445	-1.25594	0	0	0	0
0.965505	0.579129	-0.209543	0	-0.314315	-0.868693	0	0	0	0
0.991518	-1.11518	0.28682	0	0.43023	1.67278	0	0	0	0
0.922464	-2.4441	0.341122	0	0.511683	3.66615	0	0	0	0
0.936676	0.261844	1.40294	0	2.10442	-0.392766	0	0	0	0
0.923461	0.995783	-0.0238592	0	-0.0357888	-1.49367	0	0	0	0
0.979968	-1.21198	-0.375504	0	-0.563256	1.81796	0	0	0	0
0.970333	-0.092861	-0.485323	0	-0.727985	0.139292	0	0	0	0
0.963992	2.59763	-0.675863	0	-1.01379	-3.89645	0	0	0	0
0.969615	-2.45434	0.539041	0	0.808562	3.68151	0	0	0	0
0.93671	-0.700697	-2.06152	0	-3.09227	1.05105	0	0	0	0
0.925812	0.172998	0.833572	0	1.25036	-0.259497	0	0	0	0
0.974051	-0.601498	-2.00158	0	-3.00237	0.902247	0	0	0	0
0.932111	0.594445	-0.0495416	0	-0.0743124	-0.891667	0	0	0	0
0.944417	-1.00955	-1.53609	0	-2.30414	1.51432	0	0	0	0
0.986593	0.735823	-0.805335	0	-1.208	-1.10373	0	0	0	0
0.935085	-2.68084	0.822939	0	1.23441	4.02126	0	0	0	0
0.98265	0.547198	0.516347	0	0.77452	-0.820797	0	0	0	0
0.902322	-1.88555	0.769708	0	1.15456	2.82833	0	0	0	0
0.942339	-1.73426	0.677091	0	1.01564	2.60139	0	0	0	0
0.926136	-0.791177	0.555316	0	0.832973	1.18676	0	0	0	0
0.949171	0.861894	0.592892	0	0.889337	-1.29284	0	0	0	0
0.989005	-0.26961	1.52776	0	2.29164	0.404415	0	0	0	0
0.909915	-0.242001	-0.568858	0	-0.853286	0.363001	0	0	0	0
0.907805	1.31538	0.522064	0	0.783096	-1.97308	0	0	0	0
0.977147	0.512666	-0.37187	0	-0.557804	-0.768999	0	0	0	0
0.967211	0.377812	-0.215261	0	-0.322892	-0.566718	0	0	0	0
0.975719	1.55614	0.981837	0	1.47276	-2.3342	0	0	0	0
0.910294	-0.0698433	0.229915	0	0.344873	0.104765	0	0	0	0
0.987211	-0.287249	-1.38052	0	-2.07079	0.430873	0	0	0	0
0.980169	-0.262472	-1.03629	0	-1.55444	0.393709	0	0	0	0
0.986644	-0.751655	-0.891262	0	-1.33689	1.12748	0	0	0	0
0.9056	-0.684098	-1.37026	0	-2.05539	1.02615	0	0	0	0
0.9469	0.433984	-0.461744	0	-0.692616	-0.650976	0	0	0	0
0.979336	1.89353	0.517172	0	0.775758	-2.84029	0	0	0	0
0.955556	-0.50511	-1.02532	0	-1.53798	0.757665	0	0	0	0
0.948814	1.24623	-0.92449	0	-1.38674	-1.86934	0	0	0	0
0.917407	-1.23534	-1.21588	0	-1.82382	1.85301	0	0	0	0
0.932973	-0.994417	1.0741	0	1.61115	1.49163	0	0	0	0
0.98283	1.25959	-0.875833	0	-1.31375	-1.88938	0	0	0	0
0.947217	-0.474419	0.046427	0	0.0696405	0.711629	0	0	0	0
0.940797	0.493026	-0.0559716	0	-0.0839574	-0.739539	0	0	0	0
0.993829	1.3346	1.21742	0	1.82613	-2.00189	0	0	0	0
0.97273	-0.394121	-0.344261	0	-0.516391	0.591181	0	0	0	0
0.967864	0.78792	-0.320734	0	-0.481101	-1.18188	0	0	0	0
0.928316	0.0293417	-0.141208	0	-0.211813	-0.0440126	0	0	0	0
0.953232	1.02805	-0.382712	0	-0.574068	-1.54208	0	0	0	0
0.923953	0.860229	0.384666	0	0.576999	-1.29034	0	0	0	0
0.966823	0.775813	-0.393543	0	-0.590314	-1.16372	0	0	0	0
0.966407	1.76373	-1.61237	0	-2.41855	-2.6456	0	0	0	0
0.96861	1.21735	-1.43494	0	-2.15241	-1.82602	0	0	0	0
0.998518	2.5469	0.636542	0	0.954813	-3.82035	0	0	0	0
0.900839	-0.891655	-1.58091	0	-2.37137	1.33748	0	0	0	0
0.942901	2.3627	-1.94738	0	-2.92106	-3.54404	0	0	0	0
0.989314	0.666691	0.944313	0	1.41647	-1.00004	0	0	0	0
0.977982	0.589478	0.206834	0	0.310251	-0.884218	0	0	0	0
0.928196	-0.831185	-0.203702	0	-0.305554	1.24678	0	0	0	0
0.948781	-0.608682	1.17604	0	1.76406	0.913024	0	0	0	0
0.983409	-1.43281	-2.12839	0	-3.19258	2.14921	0	0	0	0
0.918411	0.402311	0.183563	0	0.275344	-0.603466	0	0	0	0
0.979677	0.236403	-0.286449	0	-0.429673	-0.354605	0	0	0	0
0.939214	-0.669616	-0.912884	0	-1.36933	1.00442	0	0	0	0
0.972778	-0.717811	0.869755	0	1.30463	1.07672	0	0	0	0
0.911621	-0.208991	-0.960268	0	-1.4404	0.313486	0	0	0	0
0.93846	0.758406	1.21488	0	1.82233	-1.13761	0	0	0	0
0.99873	0.667962	-2.11126	0	-3.16689	-1.00194	0	0	0	0
0.988859	-0.199894	0.704761	0	1.05714	0.299841	0	0	0	0
0.982456	-0.178818	1.09088	0	1.63631	0.268228	0	0	0	0
0.938586	0.235761	-0.375855	0	-0.563782	-0.353641	0	0	0	0
0.95877	-1.02694	1.45586	0	2.18379	1.54041	0	0	0	0
0.916297	-1.12484	-0.280452	0	-0.420678	1.68726	0	0	0	0
0.974262	-0.394874	-0.309312	0	-0.463969	0.592311	0	0	0	0
0.985649	-2.49223	0.467709	0	0.701564	3.73834	0	0	0	0
0.971415	-1.73682	0.20071	0	0.301065	2.60523	0	0	0	0
0.910727	0.277182	-0.674853	0	-1.01228	-0.415773	0	0	0	0
0.991221	-0.0462043	0.881659	0	1.32249	0.0693064	0	0	0	0
0.947787	-1.47165	-0.419366	0	-0.629049	2.20747	0	0	0	0
0.99349	0.794249	-1.30243	0	-1.95364	-1.19137	0	0	0	0
0.946795	1.33688	0.339885	0	0.509828	-2.00532	0	0	0	0
0.935486	0.314026	1.84129	0	2.76193	-0.471039	0	0	0	0
0.92728	-0.154457	-0.037294	0	-0.055941	0.231686	0	0	0	0
0.924815	0.460219	-0.161728	0	-0.242592	-0.690329	0	0	0	0
0.907194	-0.914882	0.0637927	0	0.095689	1.37232	0	0	0	0
0.93131	0.453334	0.313042	0	0.469562	-0.68	0	0	0	0
0.978409	-1.79877	0.130603	0	0.195904	2.69815	0	0	0	0
0.954364	-1.02501	-0.625063	0	-0.937595	1.53752	0	0	0	0
0.943677	-1.44467	0.904074	0	1.35611	2.16701	0	0	0	0
0.985982	-0.713335	1.54246	0	2.31369	1.07	0	0	0	0
0.938781	-0.99709	-4.19199	0	-6.28798	1.49564	0	0	0	0
0.951104	-0.740901	-1.67711	0	-2.51566	1.11135	0	0	0	0
0.991102	-1.12777	0.834832	0	1.25225	1.69166	0	0	0	0
0.979985	0.139372	-0.369604	0	-0.554406	-0.209058	0	0	0	0
0.95382	-2.538	-1.67401	0	-2.51101	3.807	0	0	0	0
0.939951	0.781183	0.98873	0	1.48309	-1.17178	0	0	0	0
0.99949	0.315409	1.37007	0	2.05511	-0.473114	0	0	0	0
0.906621	0.541069	0.584959	0	0.877438	-0.811604	0	0	0	0
0.987911	-1.246	-1.29881	0	-1.94821	1.869	0	0	0	0
0.979397	0.652445	0.652442	0	0.978663	-0.978668	0	0	0	0
0.996605	0.395019	-0.479767	0	-0.719651	-0.592529	0	0	0	0
0.917696	1.64231	-0.488247	0	-0.73237	-2.46346	0	0	0	0
0.94816	-0.129631	-0.444068	0	-0.666102	0.194447	0	0	0	0
0.9298	1.90703	-0.203065	0	-0.304598	-2.86054	0	0	0	0
0.966488	-1.49954	0.455776	0	0.683664	2.24932	0	0	0	0
0.905816	-0.473232	0.768768	0	1.15315	0.709849	0	0	0	0
0.968567	0.0481022	-0.099703	0	-0.149554	-0.0721533	0	0	0	0
0.940688	0.612752	1.47481	0	2.21221	-0.919128	0	0	0	0
0.961341	-0.0511355	-0.288265	0	-0.432398	0.0767032	0	0	0	0
0.932249	-0.440317	-0.761909	0	-1.14286	0.660475	0	0	0	0
0.914251	0.924436	-0.818032	0	-1.22705	-1.38665	0	0	0	0
0.974696	0.0476939	0.366066	0	0.549099	-0.0715408	0	0	0	0
0.912748	-0.813074	1.22041	0	1.83062	1.21961	0	0	0	0
0.942601	0.405276	0.977835	0	1.46675	-0.607914	0	0	0	0
0.955006	1.333	-0.785897	0	-1.17885	-1.99949	0	0	0	0
0.980624	0.626629	0.84387	0	1.2658	-0.939943	0	0	0	0
0.992648	0.14808	-0.651668	0	-0.977502	-0.22212	0	0	0	0
0.963876	1.54016	1.42129	0	2.13194	-2.31023	0	0	0	0
0.930785	0.704852	0.226203	0	0.339304	-1.05728	0	0	0	0
0.998032	-0.497868	1.29143	0	1.93715	0.746801	0	0	0	0
0.90809	-1.52769	-0.771269	0	-1.1569	2.29154	0	0	0	0
0.909991	-0.81246	-0.234079	0	-0.351119	1.21869	0	0	0	0
0.986453	1.84979	-1.16523	0	-1.74785	-2.77468	0	0	0	0
0.966383	1.23763	0.461571	0	0.692357	-1.85645	0	0	0	0
0.980366	-0.17415	-1.1064	0	-1.6596	0.261224	0	0	0	0
0.994686	-1.08903	-1.57618	0	-2.36427	1.63354	0	0	0	0
0.961065	-0.953133	-0.69861	0	-1.04792	1.4297	0	0	0	0
0.98386	-1.4609	1.36452	0	2.04678	2.19136	0	0	0	0
0.974485	0.175851	-0.508684	0	-0.763025	-0.263776	0	0	0	0
0.957838	-1.61333	-1.58851	0	-2.38276	2.41999	0	0	0	0
0.97778	0.870219	-1.01364	0	-1.52045	-1.30533	0	0	0	0
0.958584	0.645541	-1.83183	0	-2.74774	-0.968312	0	0	0	0
0.918694	-0.222904	-0.256309	0	-0.384463	0.334355	0	0	0	0
0.976892	0.831243	0.498148	0	0.747222	-1.24686	0	0	0	0
0.903286	-0.572219	-0.641624	0	-0.962436	0.858329	0	0	0	0
0.963867	-0.270926	0.12785	0	0.191776	0.406389	0	0	0	0
0.96244	-0.953337	-0.512051	0	-0.768076	1.43	0	0	0	0
0.9753	0.834045	-1.43426	0	-2.1514	-1.25107	0	0	0	0
0.940453	1.03997	-0.199853	0	-0.29978	-1.55995	0	0	0	0
0.97058	1.90679	-2.07318	0	-3.10976	-2.86019	0	0	0	0
0.979481	-1.12521	-1.8804	0	-2.8206	1.68781	0	0	0	0
0.911695	0.650022	-0.917366	0	-1.37605	-0.975032	0	0	0	0
0.997296	-0.219827	1.78559	0	2.67838	0.329741	0	0	0	0
0.932529	-0.681488	0.197366	0	0.296049	1.02223	0	0	0	0
0.909924	0.152079	-0.885035	0	-1.32755	-0.228119	0	0	0	0
0.974297	0.0326382	-1.47226	0	-2.2084	-0.0489573	0	0	0	0
0.96163	0.46881	-0.900594	0	-1.35089	-0.703215	0	0	0	0
0.908157	3.19061	1.62259	0	2.43389	-4.78592	0	0	0	0
0.992874	0.153522	-0.0586416	0	-0.0879624	-0.230283	0	0	0	0
0.998068	1.00235	0.912043	0	1.36806	-1.50353	0	0	0	0
0.980445	0.652807	0.710821	0	1.06623	-0.97921	0	0	0	0
0.991677	-0.842915	0.636309	0	0.954463	1.26437	0	0	0	0
0.983847	0.886726	-2.35171	0	-3.52757	-1.33009	0	0	0	0
0.996828	0.914379	0.353932	0	0.530898	-1.37157	0	0	0	0
0.934694	0.759036	-1.00033	0	-1.5005	-1.13855	0	0	0	0
0.936496	0.342235	1.75456	0	2.63184	-0.513352	0	0	0	0
0.955939	1.33012	0.26974	0	0.404611	-1.99519	0	0	0	0
0.994945	0.466421	-0.898903	0	-1.34836	-0.699631	0	0	0	0
0.94477	0.325673	-0.260922	0	-0.391384	-0.48851	0	0	0	0
0.903597	0.419564	0.400343	0	0.600514	-0.629346	0	0	0	0
0.904515	-0.437421	-0.498588	0	-0.747883	0.656131	0	0	0	0
0.965907	0.712618	-0.500661	0	-0.750991	-1.06893	0	0	0	0
0.945	-1.17817	0.313993	0	0.47099	1.76726	0	0	0	0
0.909324	0.332335	-0.701307	0	-1.05196	-0.498503	0	0	0	0
0.931438	1.28641	1.96159	0	2.94239	-1.92962	0	0	0	0
0.964922	0.210318	0.794697	0	1.19205	-0.315477	0	0	0	0
0.940218	0.144878	-1.17053	0	-1.75579	-0.217318	0	0	0	0
0.942857	0.0108258	0.955297	0	1.43295	-0.0162386	0	0	0	0
0.925398	-1.21472	-0.926908	0	-1.39036	1.82208	0	0	0	0
0.928309	0.614569	-0.853941	0	-1.28091	-0.921854	0	0	0	0
0.99398	0.441115	0.78479	0	1.17718	-0.661673	0	0	0	0
0.908431	0.00131145	-1.56773	0	-2.35159	-0.00196717	0	0	0	0
0.911849	0.14473	0.00325832	0	0.00488748	-0.217095	0	0	0	0
0.944669	-1.0534	-0.671696	0	-1.00754	1.5801	0	0	0	0
0.951323	1.11229	0.867032	0	1.30055	-1.66843	0	0	0	0
0.912544	-0.697768	-1.40666	0	-2.10999	1.04665	0	0	0	0
0.903647	-1.2184	-1.08084	0	-1.62125	1.8276	0	0	0	0
0.934553	-0.428477	-0.386389	0	-0.579584	0.642715	0	0	0	0
0.976569	1.44105	-0.470897	0	-0.706346	-2.16158	0	0	0	0
0.998626	-0.37943	-1.50423	0	-2.25634	0.569146	0	0	0	0
0.924677	1.26045	0.998159	0	1.49724	-1.89067	0	0	0	0
0.977613	1.30114	2.36796	0	3.55194	-1.95171	0	0	0	0
0.92274	0.171018	-0.477245	0	-0.715868	-0.256526	0	0	0	0
0.96558	-0.00317769	0.611875	0	0.917813	0.00476654	0	0	0	0
0.966627	0.350024	0.892782	0	1.33917	-0.525035	0	0	0	0
0.975135	-1.05479	0.663342	0	0.995013	1.58218	0	0	0	0
0.96361	1.18911	1.16603	0	1.74905	-1.78366	0	0	0	0
0.917363	1.64628	-0.544425	0	-0.816638	-2.46942	0	0	0	0
0.979404	-0.216338	0.45291	0	0.679364	0.324507	0	0	0	0
0.907431	-0.364873	-0.353228	0	-0.529843	0.547309	0	0	0	0
0.985106	-0.863638	2.61211	0	3.91816	1.29546	0	0	0	0
0.975592	0.915993	0.746379	0	1.11957	-1.37399	0	0	0	0
0.959948	1.4975	0.472001	0	0.708001	-2.24625	0	0	0	0
0.962627	-0.403161	-1.22425	0	-1.83637	0.604741	0	0	0	0
0.926212	0.533962	-0.642949	0	-0.964424	-0.800944	0	0	0	0
0.966001	0.0233315	0.183949	0	0.275923	-0.0349972	0	0	0	0
0.900673	-0.976005	-1.05766	0	-1.58649	1.46401	0	0	0	0
0.910746	0.844369	-0.476065	0	-0.714098	-1.26655	0	0	0	0
0.942216	-0.0892625	2.33693	0	3.50539	0.133894	0	0	0	0
0.967825	-0.951393	-0.146744	0	-0.220116	1.42709	0	0	0	0
0.975403	-2.66311	-0.966414	0	-1.44962	3.99466	0	0	0	0
0.984517	-1.93203	-1.43755	0	-2.15632	2.89804	0	0	0	0
0.961077	-0.764974	0.420662	0	0.630992	1.14746	0	0	0	0
0.936958	-1.40314	0.131076	0	0.196613	2.10471	0	0	0	0
0.96499	0.13084	0.0543889	0	0.0815833	-0.196259	0	0	0	0
0.937284	0.212174	1.64108	0	2.46161	-0.31826	0	0	0	0
0.949768	-0.466546	-0.485321	0	-0.727982	0.69982	0	0	0	0
0.95394	1.85184	-0.544307	0	-0.816461	-2.77775	0	0	0	0
0.97541	-0.202459	-1.87538	0	-2.81306	0.303688	0	0	0	0
0.956375	0.118258	-0.593621	0	-0.890432	-0.177388	0	0	0	0
0.976692	-0.198693	0.263506	0	0.395259	0.298039	0	0	0	0
0.976729	0.709918	-0.140164	0	-0.210247	-1.06488	0	0	0	0
0.921903	-1.90275	0.294913	0	0.44237	2.85413	0	0	0	0
0.995483	1.02931	-1.21968	0	-1.82952	-1.54396	0	0	0	0
0.911619	-1.16533	0.464659	0	0.696988	1.74799	0	0	0	0
0.927614	-1.32241	0.0653939	0	0.0980908	1.98361	0	0	0	0
0.994788	-1.8738	-0.349982	0	-0.524973	2.8107	0	0	0	0
0.918627	2.39154	0.335973	0	0.503959	-3.58732	0	0	0	0
0.910533	-0.517693	0.467968	0	0.701952	0.776539	0	0	0	0
0.993773	0.201488	-0.34375	0	-0.515625	-0.302232	0	0	0	0
0.91273	1.07795	0.554715	0	0.832073	-1.61693	0	0	0	0
0.929881	0.208598	-1.19372	0	-1.79058	-0.312897	0	0	0	0
0.926709	-0.555567	0.879816	0	1.31972	0.833351	0	0	0	0
0.968335	-0.724331	1.27293	0	1.90939	1.0865	0	0	0	0
0.931992	-0.356293	-1.0252	0	-1.53781	0.534439	0	0	0	0
0.995737	1.38186	1.27482	0	1.91223	-2.07279	0	0	0	0
0.932203	-0.510809	0.173263	0	0.259895	0.766213	0	0	0	0
0.917567	0.21284	1.02559	0	1.53838	-0.319259	0	0	0	0
0.957016	-0.0552811	1.01051	0	1.51577	0.0829217	0	0	0	0
0.934099	0.627296	0.425672	0	0.638508	-0.940943	0	0	0	0
0.959853	0.110587	0.223545	0	0.335317	-0.165881	0	0	0	0
0.909564	0.84757	-0.674684	0	-1.01203	-1.27135	0	0	0	0
0.942276	0.402539	0.214428	0	0.321642	-0.603808	0	0	0	0
0.921098	-0.764556	0.284255	0	0.426383	1.14683	0	0	0	0
0.930844	0.284878	0.0866014	0	0.129902	-0.427317	0	0	0	0
0.957779	-1.4592	-0.540869	0	-0.811303	2.1888	0	0	0	0
0.904344	-0.280744	-0.176501	0	-0.264752	0.421116	0	0	0	0
0.935503	-2.26658	1.12898	0	1.69347	3.39987	0	0	0	0
0.960224	-0.713032	0.210936	0	0.316403	1.06955	0	0	0	0
0.946951	-0.916922	-0.779585	0	-1.16938	1.37538	0	0	0	0
0.988047	-0.757322	0.852743	0	1.27911	1.13598	0	0	0	0
0.927095	-0.611742	-1.07189	0	-1.60783	0.917614	0	0	0	0
0.983271	0.922607	0.39472	0	0.59208	-1.38391	0	0	0	0
0.909705	-0.91042	0.543463	0	0.815195	1.36563	0	0	0	0
0.98039	-1.63777	-0.408439	0	-0.612658	2.45666	0	0	0	0
0.928021	1.17184	-0.425296	0	-0.637944	-1.75776	0	0	0	0
0.947664	0.097092	0.137998	0	0.206998	-0.145638	0	0	0	0
0.918446	0.0167015	0.046407	0	0.0696105	-0.0250522	0	0	0	0
0.93843	0.599916	0.872951	0	1.30943	-0.899874	0	0	0	0
0.914008	-0.159325	2.87249	0	4.30874	0.238987	0	0	0	0
0.924332	1.3715	-1.30984	0	-1.96477	-2.05725	0	0	0	0
0.987764	-0.185575	0.369847	0	0.554771	0.278362	0	0	0	0
0.987973	-0.433127	-1.37266	0	-2.05899	0.649691	0	0	0	0
0.924259	-1.61034	-0.306615	0	-0.459922	2.41551	0	0	0	0
0.939497	1.03256	0.745444	0	1.11817	-1.54883	0	0	0	0
0.990695	1.00011	-0.833656	0	-1.25048	-1.50017	0	0	0	0
0.974325	-1.06193	2.23771	0	3.35656	1.5929	0	0	0	0
0.987703	-0.200051	-0.722488	0	-1.08373	0.300077	0	0	0	0
0.927485	2.34748	-0.0208699	0	-0.0313048	-3.52122	0	0	0	0
0.957106	0.632257	0.653887	0	0.98083	-0.948386	0	0	0	0
0.937189	-0.991778	-0.780384	0	-1.17058	1.48767	0	0	0	0
